timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-15 22:44:00,66.0,0.271598,0.0,0.0,0.0
2015-09-15 22:59:00,62.0,0.128691,0.0,0.0,0.0
2015-09-15 23:04:00,62.0,0.100497,0.0,0.0,0.0
2015-09-15 23:14:00,58.0,0.144317,0.0,0.0,0.0
2015-09-15 23:19:00,59.0,0.0,0.0,0.0,0.0
2015-09-15 23:24:00,61.0,0.131987,0.0,0.0,0.0
2015-09-15 23:29:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 23:34:00,60.0,0.089577,0.0,0.0,0.0
2015-09-15 23:44:00,63.0,0.131622,0.0,0.0,0.0
2015-09-16 00:04:00,68.0,0.185047,0.0,0.0,0.0
2015-09-16 00:09:00,55.0,0.0,0.0,0.0,0.0
2015-09-16 00:19:00,65.0,0.400553,0.0,0.0,0.0
2015-09-16 00:24:00,66.0,0.230944,0.0,0.0,0.0
2015-09-16 00:34:00,62.0,0.39878,0.0,0.0,0.0
2015-09-16 00:44:00,63.0,0.120528,0.851046023991,0.851046023991,0.851046023991
2015-09-16 00:59:00,62.0,0.159353,0.0,0.0,0.0
2015-09-16 01:14:00,55.0,0.113005,0.0,0.0,0.0
2015-09-16 01:19:00,48.0,0.0,0.0,0.0,0.0
2015-09-16 01:29:00,62.0,0.078329,0.0,0.0,0.0
2015-09-16 01:39:00,57.0,0.11086,0.0,0.0,0.0
2015-09-16 02:14:00,63.0,0.301452,0.0,0.0,0.0
2015-09-16 02:34:00,64.0,0.184946,0.0,0.0,0.0
2015-09-16 02:49:00,59.0,0.121787,0.0,0.0,0.0
2015-09-16 03:04:00,52.0,0.082929,0.0,0.0,0.0
2015-09-16 03:14:00,59.0,0.311504,0.0,0.0,0.0
2015-09-16 03:19:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 03:29:00,50.0,0.19978,0.0,0.0,0.0
2015-09-16 03:34:00,68.0,0.254736,0.0,0.0,0.0
2015-09-16 03:39:00,59.0,0.0,0.0,0.0,0.0
2015-09-16 03:49:00,65.0,0.540839,0.0,0.0,0.0
2015-09-16 03:59:00,65.0,0.436835,0.0,0.0,0.0
2015-09-16 04:04:00,64.0,0.066183,0.0,0.0,0.0
2015-09-16 04:14:00,60.0,0.137046,0.0,0.0,0.0
2015-09-16 04:24:00,67.0,0.291091,0.0,0.0,0.0
2015-09-16 04:29:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 04:39:00,67.0,0.546642,0.0,0.0,0.0
2015-09-16 04:44:00,62.0,0.179903,0.0,0.0,0.0
2015-09-16 04:49:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 04:54:00,63.0,0.132583,0.0,0.0,0.0
2015-09-16 04:59:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 05:04:00,61.0,0.112116,0.0,0.0,0.0
2015-09-16 05:09:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 05:14:00,64.0,0.184837,0.0,0.0,0.0
2015-09-16 05:19:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 05:24:00,65.0,0.134146,0.0,0.0,0.0
2015-09-16 05:29:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 05:34:00,63.0,0.063222,0.0,0.0,0.0
2015-09-16 05:39:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 05:44:00,66.0,0.142518,0.0,0.0,0.0
2015-09-16 05:49:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 05:54:00,63.0,0.275935,0.0,0.0,0.0
2015-09-16 05:59:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 06:04:00,65.0,0.142522,0.0,0.0,0.0
2015-09-16 06:09:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 06:14:00,61.0,0.163522,0.0,0.0,0.0
2015-09-16 06:19:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 06:24:00,64.0,0.122969,0.0,0.0,0.0
2015-09-16 06:29:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 06:34:00,63.0,0.062025,0.0,0.0,0.0
2015-09-16 06:39:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 06:44:00,66.0,0.134386,0.0,0.0,0.0
2015-09-16 06:49:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 06:54:00,63.0,0.121794,0.0,0.0,0.0
2015-09-16 06:59:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 07:04:00,61.0,0.069666,0.0,0.0,0.0
2015-09-16 07:09:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 07:14:00,66.0,0.233868,0.0,0.0,0.0
2015-09-16 07:19:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 07:24:00,63.0,0.13214,0.0,0.0,0.0
2015-09-16 07:29:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 07:34:00,64.0,0.077334,0.0,0.0,0.0
2015-09-16 07:39:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 07:44:00,61.0,0.133855,0.0,0.0,0.0
2015-09-16 07:49:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 07:54:00,25.0,0.266047,0.0,0.0,0.0
2015-09-16 07:59:00,19.0,0.0,0.0,0.0,0.0
2015-09-16 08:04:00,15.0,0.680446,0.0,0.0,0.0
2015-09-16 08:09:00,17.0,0.0,0.0,0.0,0.0
2015-09-16 08:14:00,24.0,1.0,0.0,0.0,0.0
2015-09-16 08:19:00,25.0,0.0,0.0,0.0,0.0
2015-09-16 08:24:00,19.0,0.234081,0.0,0.0,0.0
2015-09-16 08:29:00,39.0,0.0,0.0,0.0,0.0
2015-09-16 08:34:00,21.0,1.0,0.0,0.0,0.0
2015-09-16 08:39:00,22.0,0.0,0.0,0.0,0.0
2015-09-16 08:44:00,41.0,0.590845,0.0,0.0,0.0
2015-09-16 08:49:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 08:54:00,61.0,0.499848,0.0,0.0,0.0
2015-09-16 08:59:00,60.0,0.0,0.0,0.0,0.0
2015-09-16 09:04:00,65.0,0.118566,0.0,0.0,0.0
2015-09-16 09:09:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 09:14:00,61.0,1.0,0.0,0.0,0.0
2015-09-16 09:19:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 09:24:00,64.0,0.128445,0.0,0.0,0.0
2015-09-16 09:29:00,60.0,0.0,0.0,0.0,0.0
2015-09-16 09:34:00,62.0,0.453035,0.0,0.0,0.0
2015-09-16 09:39:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 09:44:00,63.0,0.098024,0.0,0.0,0.0
2015-09-16 09:49:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 09:54:00,63.0,1.0,0.0,0.0,0.0
2015-09-16 09:59:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 10:04:00,62.0,0.027049,0.0,0.0,0.0
2015-09-16 10:09:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 10:14:00,64.0,0.107449,0.0,0.0,0.0
2015-09-16 10:19:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 10:24:00,56.0,0.181388,0.0,0.0,0.0
2015-09-16 10:29:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 10:34:00,65.0,0.91013,0.0,0.0,0.0
2015-09-16 10:39:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 10:44:00,66.0,0.259546,0.0,0.0,0.0
2015-09-16 10:49:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 10:54:00,63.0,0.164302,0.0,0.0,0.0
2015-09-16 10:59:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 11:04:00,61.0,0.069072,0.0,0.0,0.0
2015-09-16 11:09:00,59.0,0.0,0.0,0.0,0.0
2015-09-16 11:14:00,62.0,1.0,0.0,0.0,0.0
2015-09-16 11:19:00,57.0,0.0,0.0,0.0,0.0
2015-09-16 11:24:00,60.0,0.210146,0.0,0.0,0.0
2015-09-16 11:29:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 11:34:00,62.0,0.15735,0.0,0.0,0.0
2015-09-16 11:39:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 11:44:00,66.0,0.081419,0.0,0.0,0.0
2015-09-16 11:49:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 11:54:00,64.0,0.194144,0.0,0.0,0.0
2015-09-16 11:59:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 12:04:00,60.0,0.246714,0.0,0.0,0.0
2015-09-16 12:09:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 12:14:00,63.0,0.142859,0.0,0.0,0.0
2015-09-16 12:19:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 12:24:00,65.0,0.088839,0.0,0.0,0.0
2015-09-16 12:29:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 12:34:00,64.0,0.778542,0.0,0.0,0.0
2015-09-16 12:39:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 12:44:00,62.0,0.094886,0.0,0.0,0.0
2015-09-16 12:49:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 12:54:00,64.0,0.112828,0.0,0.0,0.0
2015-09-16 12:59:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 13:04:00,62.0,0.081584,0.0,0.0,0.0
2015-09-16 13:09:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 13:14:00,63.0,0.195949,0.0,0.0,0.0
2015-09-16 13:19:00,60.0,0.0,0.0,0.0,0.0
2015-09-16 13:24:00,64.0,0.104531,0.0,0.0,0.0
2015-09-16 13:29:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 13:34:00,62.0,0.106326,0.0,0.0,0.0
2015-09-16 13:39:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 13:44:00,59.0,0.115493,0.0,0.0,0.0
2015-09-16 13:49:00,59.0,0.0,0.0,0.0,0.0
2015-09-16 13:54:00,64.0,0.564691,0.0,0.0,0.0
2015-09-16 13:59:00,60.0,0.0,0.0,0.0,0.0
2015-09-16 14:04:00,62.0,0.230729,0.0,0.0,0.0
2015-09-16 14:09:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 14:14:00,63.0,0.24536,0.0,0.0,0.0
2015-09-16 14:19:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 14:24:00,67.0,0.099971,0.0,0.0,0.0
2015-09-16 14:29:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 14:30:00,65.0,0.174436,0.0,0.0,0.0
2015-09-16 14:35:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 14:40:00,66.0,0.317289,0.0,0.0,0.0
2015-09-16 14:45:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 14:50:00,61.0,0.252365,0.0,0.0,0.0
2015-09-16 14:55:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 15:00:00,69.0,0.310911,0.0,0.0,0.0
2015-09-16 15:05:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 15:10:00,63.0,0.253112,0.0,0.0,0.0
2015-09-16 15:15:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 15:25:00,60.0,0.217472,0.0,0.0,0.0
2015-09-16 15:30:00,60.0,0.186774,0.0,0.0,0.0
2015-09-16 15:35:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 15:40:00,56.0,0.324076,0.0,0.0,0.0
2015-09-16 15:45:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 15:50:00,61.0,0.346539,0.0,0.0,0.0
2015-09-16 15:55:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 16:00:00,66.0,0.246345,0.0,0.0,0.0
2015-09-16 16:05:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 16:10:00,64.0,0.162055,0.0,0.0,0.0
2015-09-16 16:15:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 16:20:00,62.0,0.11889,0.0,0.0,0.0
2015-09-16 16:25:00,69.0,0.0,0.0,0.0,0.0
2015-09-16 16:30:00,67.0,0.397767,0.0,0.0,0.0
2015-09-16 16:35:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 16:40:00,68.0,0.311305,0.0,0.0,0.0
2015-09-16 16:45:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 16:50:00,66.0,0.284041,0.0,0.0,0.0
2015-09-16 16:55:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 17:00:00,60.0,0.388433,0.0,0.0,0.0
2015-09-16 17:05:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 17:10:00,63.0,0.453086,0.0,0.0,0.0
2015-09-16 17:15:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 17:20:00,59.0,0.39444,0.0,0.0,0.0
2015-09-16 17:25:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 17:30:00,63.0,0.527021,0.0,0.0,0.0
2015-09-16 17:35:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 17:40:00,56.0,0.606616,0.0,0.0,0.0
2015-09-16 17:45:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 17:50:00,62.0,0.444497,0.0,0.0,0.0
2015-09-16 17:55:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 18:00:00,66.0,0.334338,0.0,0.0,0.0
2015-09-16 18:05:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 18:10:00,64.0,0.114043,0.0,0.0,0.0
2015-09-16 18:15:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 18:20:00,66.0,0.230847,0.0,0.0,0.0
2015-09-16 18:25:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 18:30:00,67.0,0.338543,0.0,0.0,0.0
2015-09-16 18:35:00,69.0,0.0,0.0,0.0,0.0
2015-09-16 18:40:00,64.0,0.343236,0.0,0.0,0.0
2015-09-16 18:45:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 18:50:00,63.0,0.353196,0.0,0.0,0.0
2015-09-16 18:55:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 19:00:00,64.0,0.184259,0.0,0.0,0.0
2015-09-16 19:05:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 19:10:00,54.0,0.356869,0.0,0.0,0.0
2015-09-16 19:15:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 19:20:00,64.0,0.343849,0.0,0.0,0.0
2015-09-16 19:25:00,75.0,0.0,0.0,0.0,0.0
2015-09-16 19:30:00,62.0,1.0,-0.199608297017,-0.0998041485087,-0.0998041485087
2015-09-16 19:35:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 19:40:00,64.0,0.454618,0.0,0.0,0.0
2015-09-16 19:45:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 19:50:00,64.0,0.211241,0.0,0.0,0.0
2015-09-16 19:55:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 20:00:00,62.0,0.080786,0.0,0.0,0.0
2015-09-16 20:05:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 20:10:00,64.0,0.211363,0.0,0.0,0.0
2015-09-16 20:15:00,57.0,0.0,0.0,0.0,0.0
2015-09-16 20:20:00,65.0,0.479586,0.0,0.0,0.0
2015-09-16 20:25:00,60.0,0.0,0.0,0.0,0.0
2015-09-16 20:30:00,62.0,0.488837,0.0,0.0,0.0
2015-09-16 20:35:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 20:40:00,69.0,0.286919,0.0,0.0,0.0
2015-09-16 20:45:00,59.0,0.0,0.0,0.0,0.0
2015-09-16 20:50:00,52.0,0.230307,0.0,0.0,0.0
2015-09-16 20:55:00,57.0,0.0,0.0,0.0,0.0
2015-09-16 21:00:00,61.0,0.108273,0.0,0.0,0.0
2015-09-16 21:05:00,60.0,0.0,0.0,0.0,0.0
2015-09-16 21:10:00,60.0,0.416312,0.0,0.0,0.0
2015-09-16 21:15:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 21:20:00,64.0,0.263245,0.0,0.0,0.0
2015-09-16 21:25:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 21:30:00,65.0,0.393943,0.0,0.0,0.0
2015-09-16 21:35:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 21:40:00,62.0,0.366349,0.0,0.0,0.0
2015-09-16 21:45:00,54.0,0.0,0.0,0.0,0.0
2015-09-16 21:50:00,63.0,0.49694,0.0,0.0,0.0
2015-09-16 21:55:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 22:05:00,62.0,0.34291,0.0,0.0,0.0
2015-09-16 22:14:00,73.0,0.304634,0.0,0.0,0.0
2015-09-16 22:20:00,68.0,0.358121,0.0,0.0,0.0
2015-09-16 22:30:00,62.0,0.271,0.0,0.0,0.0
2015-09-16 22:35:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 22:40:00,64.0,-0.013818,0.0,0.0,0.0
2015-09-16 22:45:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 22:50:00,60.0,0.187277,0.0,0.0,0.0
2015-09-16 22:55:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 23:00:00,60.0,0.409548,0.0,0.0,0.0
2015-09-16 23:05:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 23:10:00,67.0,0.272545,0.0,0.0,0.0
2015-09-16 23:15:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 23:25:00,62.0,0.219871,0.0,0.0,0.0
2015-09-16 23:40:00,62.0,0.154745,0.0,0.0,0.0
2015-09-16 23:45:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 23:55:00,57.0,0.35411,0.0,0.0,0.0
2015-09-17 00:00:00,59.0,0.28839,0.0,0.0,0.0
2015-09-17 00:05:00,57.0,0.0,0.0,0.0,0.0
2015-09-17 00:10:00,59.0,0.29922,0.0,0.0,0.0
2015-09-17 00:20:00,70.0,0.149819,0.0,0.0,0.0
2015-09-17 00:25:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 00:30:00,65.0,0.31461,0.977106840923,0.977106840923,0.977106840923
2015-09-17 00:50:00,59.0,0.231026,0.0,0.0,0.0
2015-09-17 00:55:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 01:05:00,66.0,0.103066,0.0,0.0,0.0
2015-09-17 01:10:00,58.0,0.346838,0.0,0.0,0.0
2015-09-17 01:20:00,55.0,0.221445,0.0,0.0,0.0
2015-09-17 01:30:00,65.0,0.127039,0.0,0.0,0.0
2015-09-17 01:45:00,61.0,0.106403,0.0,0.0,0.0
2015-09-17 02:15:00,62.0,0.301784,0.0,0.0,0.0
2015-09-17 03:05:00,66.0,0.28217,0.0,0.0,0.0
2015-09-17 03:30:00,57.0,0.355363,0.0,0.0,0.0
2015-09-17 03:45:00,60.0,0.038086,0.0,0.0,0.0
2015-09-17 03:50:00,60.0,0.195915,0.0,0.0,0.0
2015-09-17 04:05:00,65.0,-0.024868,0.0,0.0,0.0
2015-09-17 04:10:00,44.0,0.614137,0.0,0.0,0.0
2015-09-17 04:15:00,52.0,0.0,0.0,0.0,0.0
2015-09-17 04:20:00,37.0,0.913089,0.0,0.0,0.0
2015-09-17 04:25:00,48.0,0.0,0.0,0.0,0.0
2015-09-17 04:30:00,57.0,0.326924,0.0,0.0,0.0
2015-09-17 04:35:00,66.0,0.0,0.0,0.0,0.0
2015-09-17 04:40:00,60.0,0.525931,0.0,0.0,0.0
2015-09-17 04:50:00,60.0,0.41416,0.0,0.0,0.0
2015-09-17 04:55:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 05:00:00,60.0,0.265046,0.0,0.0,0.0
2015-09-17 05:05:00,58.0,0.0,0.0,0.0,0.0
2015-09-17 05:10:00,63.0,1.0,0.0,0.0,0.0
2015-09-17 05:15:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 05:20:00,63.0,0.200691,0.0,0.0,0.0
2015-09-17 05:25:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 05:30:00,65.0,0.204622,0.0,0.0,0.0
2015-09-17 05:35:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 05:40:00,62.0,0.134305,0.0,0.0,0.0
2015-09-17 05:45:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 05:50:00,62.0,0.438832,0.0,0.0,0.0
2015-09-17 05:55:00,69.0,0.0,0.0,0.0,0.0
2015-09-17 06:00:00,61.0,0.51463,0.0,0.0,0.0
2015-09-17 06:05:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 06:10:00,61.0,0.4239,0.0,0.0,0.0
2015-09-17 06:15:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 06:20:00,58.0,0.145156,0.0,0.0,0.0
2015-09-17 06:25:00,59.0,0.0,0.0,0.0,0.0
2015-09-17 06:30:00,59.0,0.074293,0.0,0.0,0.0
2015-09-17 06:35:00,69.0,0.0,0.0,0.0,0.0
2015-09-17 06:40:00,61.0,0.496582,0.0,0.0,0.0
2015-09-17 06:45:00,60.0,0.0,0.0,0.0,0.0
2015-09-17 06:50:00,57.0,0.484385,0.0,0.0,0.0
2015-09-17 06:55:00,53.0,0.0,0.0,0.0,0.0
2015-09-17 07:00:00,61.0,0.368978,0.0,0.0,0.0
2015-09-17 07:05:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 07:10:00,61.0,0.343081,0.0,0.0,0.0
2015-09-17 07:15:00,60.0,0.0,0.0,0.0,0.0
2015-09-17 07:20:00,62.0,0.216525,0.0,0.0,0.0
2015-09-17 07:25:00,60.0,0.0,0.0,0.0,0.0
2015-09-17 07:30:00,62.0,0.227926,0.0,0.0,0.0
2015-09-17 07:35:00,55.0,0.0,0.0,0.0,0.0
2015-09-17 07:40:00,60.0,0.400934,0.0,0.0,0.0
2015-09-17 07:45:00,26.0,0.0,0.0,0.0,0.0
2015-09-17 07:50:00,34.0,0.955469,0.0,0.0,0.0
2015-09-17 07:55:00,15.0,0.0,0.0,0.0,0.0
2015-09-17 08:00:00,23.0,0.833426,0.0,0.0,0.0
2015-09-17 08:05:00,35.0,0.0,0.0,0.0,0.0
2015-09-17 08:10:00,38.0,0.378858,0.0,0.0,0.0
2015-09-17 08:15:00,11.0,0.0,0.0,0.0,0.0
2015-09-17 08:20:00,43.0,0.915701,0.0,0.0,0.0
2015-09-17 08:25:00,26.0,0.0,0.0,0.0,0.0
2015-09-17 08:30:00,47.0,1.0,0.0,0.0,0.0
2015-09-17 08:35:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 08:40:00,55.0,0.665355,0.0,0.0,0.0
2015-09-17 08:45:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 08:55:00,65.0,0.587085,0.0,0.0,0.0
2015-09-17 09:00:00,64.0,0.218878,0.0,0.0,0.0
2015-09-17 09:05:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 09:10:00,59.0,0.764243,0.0,0.0,0.0
2015-09-17 09:15:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 09:20:00,67.0,0.090773,0.0,0.0,0.0
2015-09-17 09:25:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 09:30:00,60.0,0.285667,0.0,0.0,0.0
2015-09-17 09:35:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 09:40:00,63.0,0.006886,0.0,0.0,0.0
2015-09-17 09:45:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 09:50:00,65.0,1.0,0.0,0.0,0.0
2015-09-17 09:55:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 10:00:00,65.0,0.277431,0.0,0.0,0.0
2015-09-17 10:05:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 10:10:00,62.0,0.227255,0.0,0.0,0.0
2015-09-17 10:15:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 10:20:00,65.0,0.192894,0.0,0.0,0.0
2015-09-17 10:25:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 10:30:00,63.0,0.297289,0.0,0.0,0.0
2015-09-17 10:35:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 10:40:00,57.0,0.189624,0.0,0.0,0.0
2015-09-17 10:45:00,54.0,0.0,0.0,0.0,0.0
2015-09-17 10:50:00,57.0,0.290404,0.0,0.0,0.0
2015-09-17 10:55:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 11:00:00,60.0,0.25633,0.0,0.0,0.0
2015-09-17 11:05:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 11:10:00,59.0,0.494507,0.0,0.0,0.0
2015-09-17 11:15:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 11:20:00,63.0,0.31704,0.0,0.0,0.0
2015-09-17 11:25:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 11:30:00,63.0,0.1813,0.0,0.0,0.0
2015-09-17 11:35:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 11:40:00,60.0,0.262561,0.0,0.0,0.0
2015-09-17 11:45:00,60.0,0.0,0.0,0.0,0.0
2015-09-17 11:50:00,62.0,0.13883,0.0,0.0,0.0
2015-09-17 11:55:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 12:00:00,58.0,0.335507,0.0,0.0,0.0
2015-09-17 12:05:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 12:10:00,62.0,0.469248,0.0,0.0,0.0
2015-09-17 12:15:00,54.0,0.0,0.0,0.0,0.0
2015-09-17 12:20:00,51.0,0.164075,0.0,0.0,0.0
2015-09-17 12:25:00,51.0,0.0,0.0,0.0,0.0
2015-09-17 12:30:00,56.0,0.451302,0.0,0.0,0.0
2015-09-17 12:35:00,57.0,0.0,0.0,0.0,0.0
2015-09-17 12:40:00,46.0,0.439743,0.0,0.0,0.0
2015-09-17 12:45:00,56.0,0.0,0.0,0.0,0.0
2015-09-17 12:50:00,56.0,0.461041,0.0,0.0,0.0
2015-09-17 12:55:00,56.0,0.0,0.0,0.0,0.0
2015-09-17 13:00:00,60.0,0.201771,0.0,0.0,0.0
2015-09-17 13:05:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 13:10:00,64.0,0.220855,0.0,0.0,0.0
2015-09-17 13:15:00,67.0,0.0,0.0,0.0,0.0
2015-09-17 13:20:00,66.0,0.190747,0.0,0.0,0.0
2015-09-17 13:25:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 13:30:00,62.0,0.288016,0.0,0.0,0.0
2015-09-17 13:35:00,59.0,0.0,0.0,0.0,0.0
2015-09-17 13:40:00,63.0,0.3379,0.0,0.0,0.0
2015-09-17 13:45:00,68.0,0.0,0.0,0.0,0.0
2015-09-17 13:50:00,66.0,0.421461,0.0,0.0,0.0
2015-09-17 13:55:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 14:00:00,66.0,0.285028,0.0,0.0,0.0
2015-09-17 14:05:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 14:10:00,60.0,0.226321,0.0,0.0,0.0
2015-09-17 14:15:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 14:20:00,68.0,0.136955,0.0,0.0,0.0
2015-09-17 14:25:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 14:30:00,65.0,0.2624,0.0,0.0,0.0
2015-09-17 14:34:00,57.0,0.0,0.0,0.0,0.0
2015-09-17 14:39:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 14:44:00,60.0,0.454521,0.0,0.0,0.0
2015-09-17 14:49:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 14:54:00,65.0,0.419074,0.0,0.0,0.0
2015-09-17 14:58:00,67.0,0.0,0.0,0.0,0.0
2015-09-17 15:04:00,62.0,0.115598,0.0,0.0,0.0
2015-09-17 15:08:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 15:13:00,61.0,0.268533,0.0,0.0,0.0
2015-09-17 15:18:00,66.0,0.0,0.0,0.0,0.0
2015-09-17 15:23:00,63.0,0.195313,0.0,0.0,0.0
2015-09-17 15:28:00,69.0,0.0,0.0,0.0,0.0
