timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-14 23:52:00,16.666,0.0,0.0,0.0,0.0
2014-04-14 23:57:00,16.03,0.041685,0.0,0.0,0.0
2014-04-15 00:02:00,15.952,0.0,0.0,0.0,0.0
2014-04-15 00:07:00,16.666,0.042428,0.0,0.0,0.0
2014-04-15 00:12:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 00:17:00,16.64,0.011089,0.0,0.0,0.0
2014-04-15 00:22:00,16.65,0.0,0.0,0.0,0.0
2014-04-15 00:27:00,17.384,-0.001601,0.0,0.0,0.0
2014-04-15 00:32:00,16.002,0.0,0.0,0.0,0.0
2014-04-15 00:37:00,16.334,0.050351,0.0,0.0,0.0
2014-04-15 00:42:00,16.332,0.0,0.0,0.0,0.0
2014-04-15 00:47:00,16.002,0.106518,0.0,0.0,0.0
2014-04-15 00:52:00,16.306,0.0,0.0,0.0,0.0
2014-04-15 00:57:00,16.716,0.043443,0.0,0.0,0.0
2014-04-15 01:02:00,15.956,0.0,0.0,0.0,0.0
2014-04-15 01:07:00,17.668,0.172736,0.0,0.0,0.0
2014-04-15 01:12:00,17.334,0.0,0.0,0.0,0.0
2014-04-15 01:17:00,16.666,0.056624,0.0,0.0,0.0
2014-04-15 01:22:00,15.668,0.0,0.0,0.0,0.0
2014-04-15 01:27:00,16.666,0.123804,0.0,0.0,0.0
2014-04-15 01:32:00,16.668,0.0,0.0,0.0,0.0
2014-04-15 01:37:00,15.998,0.006468,0.0,0.0,0.0
2014-04-15 01:42:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 01:47:00,16.332,0.024819,0.0,0.0,0.0
2014-04-15 01:52:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 01:57:00,17.318,0.017466,0.0,0.0,0.0
2014-04-15 02:02:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 02:07:00,17.334,0.072295,0.0,0.0,0.0
2014-04-15 02:12:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 02:17:00,17.374,0.062426,0.0,0.0,0.0
2014-04-15 02:22:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 02:27:00,16.998,0.024737,0.0,0.0,0.0
2014-04-15 02:32:00,15.718,0.0,0.0,0.0,0.0
2014-04-15 02:37:00,16.996,0.162736,0.0,0.0,0.0
2014-04-15 02:42:00,16.954,0.0,0.0,0.0,0.0
2014-04-15 02:47:00,16.382,0.005153,0.0,0.0,0.0
2014-04-15 02:52:00,16.328,0.0,0.0,0.0,0.0
2014-04-15 02:57:00,17.308,0.027272,0.0,0.0,0.0
2014-04-15 03:02:00,16.002,0.0,0.0,0.0,0.0
2014-04-15 03:07:00,17.334,0.241189,0.0,0.0,0.0
2014-04-15 03:12:00,16.668,0.0,0.0,0.0,0.0
2014-04-15 03:17:00,16.63,0.047197,0.0,0.0,0.0
2014-04-15 03:22:00,18.668,0.0,0.0,0.0,0.0
2014-04-15 03:27:00,17.332,0.314017,0.0,0.0,0.0
2014-04-15 03:32:00,15.666,0.0,0.0,0.0,0.0
2014-04-15 03:37:00,17.002,0.322416,0.0,0.0,0.0
2014-04-15 03:42:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 03:47:00,16.334,0.255962,0.0,0.0,0.0
2014-04-15 03:52:00,15.99,0.0,0.0,0.0,0.0
2014-04-15 03:57:00,16.708,0.006675,0.0,0.0,0.0
2014-04-15 04:02:00,16.29,0.0,0.0,0.0,0.0
2014-04-15 04:07:00,15.33,0.061071,0.0,0.0,0.0
2014-04-15 04:12:00,16.336,0.0,0.0,0.0,0.0
2014-04-15 04:17:00,16.002,0.212568,0.0,0.0,0.0
2014-04-15 04:22:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 04:27:00,16.668,0.124178,0.0,0.0,0.0
2014-04-15 04:32:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 04:37:00,15.998,0.063901,0.0,0.0,0.0
2014-04-15 04:42:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 04:47:00,16.0,0.054753,0.0,0.0,0.0
2014-04-15 04:52:00,16.34,0.0,0.0,0.0,0.0
2014-04-15 04:57:00,17.046,0.107121,0.0,0.0,0.0
2014-04-15 05:02:00,16.602,0.0,0.0,0.0,0.0
2014-04-15 05:07:00,16.332,0.063448,0.0,0.0,0.0
2014-04-15 05:12:00,17.332,0.0,0.0,0.0,0.0
2014-04-15 05:17:00,15.668,0.233387,0.0,0.0,0.0
2014-04-15 05:22:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 05:27:00,16.334,0.195909,0.0,0.0,0.0
2014-04-15 05:32:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 05:37:00,16.664,0.035637,0.0,0.0,0.0
2014-04-15 05:42:00,16.68,0.0,0.0,0.0,0.0
2014-04-15 05:47:00,16.332,0.06025,0.0,0.0,0.0
2014-04-15 05:52:00,17.018,0.0,0.0,0.0,0.0
2014-04-15 05:57:00,16.666,0.012229,0.0,0.0,0.0
2014-04-15 06:02:00,16.998,0.0,0.0,0.0,0.0
2014-04-15 06:07:00,16.046,0.063576,0.0,0.0,0.0
2014-04-15 06:12:00,16.616,0.0,0.0,0.0,0.0
2014-04-15 06:17:00,17.0,-0.003037,0.0,0.0,0.0
2014-04-15 06:22:00,16.668,0.0,0.0,0.0,0.0
2014-04-15 06:27:00,16.668,0.023955,0.0,0.0,0.0
2014-04-15 06:32:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 06:37:00,16.0,0.045326,0.0,0.0,0.0
2014-04-15 06:42:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 06:47:00,16.334,0.074863,0.0,0.0,0.0
2014-04-15 06:52:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 06:57:00,16.666,0.026573,0.0,0.0,0.0
2014-04-15 07:02:00,16.668,0.0,0.0,0.0,0.0
2014-04-15 07:07:00,16.656,-0.023834,0.0,0.0,0.0
2014-04-15 07:12:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 07:17:00,16.334,0.03794,0.0,0.0,0.0
2014-04-15 07:22:00,16.668,0.0,0.0,0.0,0.0
2014-04-15 07:27:00,16.298,-0.000409,0.0,0.0,0.0
2014-04-15 07:32:00,15.984,0.0,0.0,0.0,0.0
2014-04-15 07:37:00,16.666,0.043397,0.0,0.0,0.0
2014-04-15 07:42:00,16.656,0.0,0.0,0.0,0.0
2014-04-15 07:47:00,16.038,-0.009575,0.0,0.0,0.0
2014-04-15 07:52:00,16.622,0.0,0.0,0.0,0.0
2014-04-15 07:57:00,18.668,0.103554,0.0,0.0,0.0
2014-04-15 08:02:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 08:07:00,16.666,0.370825,0.0,0.0,0.0
2014-04-15 08:12:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 08:17:00,16.372,0.030995,0.0,0.0,0.0
2014-04-15 08:22:00,16.618,0.0,0.0,0.0,0.0
2014-04-15 08:27:00,16.666,0.244649,0.0,0.0,0.0
2014-04-15 08:32:00,16.336,0.0,0.0,0.0,0.0
2014-04-15 08:37:00,16.378,0.139822,0.0,0.0,0.0
2014-04-15 08:42:00,16.622,0.0,0.0,0.0,0.0
2014-04-15 08:47:00,16.328,0.158298,0.0,0.0,0.0
2014-04-15 08:52:00,15.668,0.0,0.0,0.0,0.0
2014-04-15 08:57:00,16.332,0.054726,0.0,0.0,0.0
2014-04-15 09:02:00,16.002,0.0,0.0,0.0,0.0
2014-04-15 09:07:00,17.332,0.076825,0.0,0.0,0.0
2014-04-15 09:12:00,16.05,0.0,0.0,0.0,0.0
2014-04-15 09:17:00,16.282,0.052666,0.0,0.0,0.0
2014-04-15 09:22:00,15.984,0.0,0.0,0.0,0.0
2014-04-15 09:27:00,17.334,0.149761,0.0,0.0,0.0
2014-04-15 09:32:00,15.716,0.0,0.0,0.0,0.0
2014-04-15 09:37:00,16.652,0.122453,0.0,0.0,0.0
2014-04-15 09:42:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 09:47:00,16.338,0.141746,0.0,0.0,0.0
2014-04-15 09:52:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 09:57:00,16.666,-0.010489,0.0,0.0,0.0
2014-04-15 10:02:00,16.022,0.0,0.0,0.0,0.0
2014-04-15 10:07:00,16.332,0.061965,0.0,0.0,0.0
2014-04-15 10:12:00,16.656,0.0,0.0,0.0,0.0
2014-04-15 10:17:00,16.362,-0.010543,0.0,0.0,0.0
2014-04-15 10:22:00,16.332,0.0,0.0,0.0,0.0
2014-04-15 10:27:00,17.668,0.058507,0.0,0.0,0.0
2014-04-15 10:32:00,15.674,0.0,0.0,0.0,0.0
2014-04-15 10:37:00,17.0,0.234959,0.0,0.0,0.0
2014-04-15 10:42:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 10:47:00,16.372,0.079118,0.0,0.0,0.0
2014-04-15 10:52:00,16.0,0.0,0.0,0.0,0.0
2014-04-15 10:57:00,17.334,0.078203,0.0,0.0,0.0
2014-04-15 11:02:00,16.336,0.0,0.0,0.0,0.0
2014-04-15 11:07:00,16.968,0.072666,0.0,0.0,0.0
2014-04-15 11:12:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 11:17:00,16.666,0.000431,0.0,0.0,0.0
2014-04-15 11:22:00,16.652,0.0,0.0,0.0,0.0
2014-04-15 11:27:00,17.424,0.04116,0.0,0.0,0.0
2014-04-15 11:32:00,16.286,0.0,0.0,0.0,0.0
2014-04-15 11:37:00,16.668,0.115412,0.0,0.0,0.0
2014-04-15 11:42:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 11:47:00,16.334,0.038367,0.0,0.0,0.0
2014-04-15 11:52:00,16.668,0.0,0.0,0.0,0.0
2014-04-15 11:57:00,16.668,-0.018241,0.0,0.0,0.0
2014-04-15 12:02:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 12:07:00,15.996,0.032502,0.0,0.0,0.0
2014-04-15 12:12:00,16.336,0.0,0.0,0.0,0.0
2014-04-15 12:17:00,16.334,0.077988,0.0,0.0,0.0
2014-04-15 12:22:00,16.662,0.0,0.0,0.0,0.0
2014-04-15 12:27:00,17.0,-0.006106,0.0,0.0,0.0
2014-04-15 12:32:00,16.002,0.0,0.0,0.0,0.0
2014-04-15 12:37:00,16.386,0.015945,0.0,0.0,0.0
2014-04-15 12:42:00,16.668,0.0,0.0,0.0,0.0
2014-04-15 12:47:00,16.0,0.108511,0.0,0.0,0.0
2014-04-15 12:52:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 12:57:00,16.334,0.136692,0.0,0.0,0.0
2014-04-15 13:02:00,17.002,0.0,0.0,0.0,0.0
2014-04-15 13:07:00,16.988,0.006432,0.0,0.0,0.0
2014-04-15 13:12:00,17.018,0.0,0.0,0.0,0.0
2014-04-15 13:17:00,16.296,0.010457,0.0,0.0,0.0
2014-04-15 13:22:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 13:27:00,16.002,0.086331,0.0,0.0,0.0
2014-04-15 13:32:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 13:37:00,16.044,0.059245,0.0,0.0,0.0
2014-04-15 13:42:00,16.284,0.0,0.0,0.0,0.0
2014-04-15 13:47:00,16.666,0.067466,0.0,0.0,0.0
2014-04-15 13:52:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 13:57:00,16.666,0.004901,0.0,0.0,0.0
2014-04-15 14:02:00,17.022,0.0,0.0,0.0,0.0
2014-04-15 14:07:00,16.334,0.107946,0.0,0.0,0.0
2014-04-15 14:12:00,17.334,0.0,0.0,0.0,0.0
2014-04-15 14:17:00,16.332,0.092406,0.0,0.0,0.0
2014-04-15 14:22:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 14:27:00,16.0,0.02645,0.0,0.0,0.0
2014-04-15 14:32:00,16.002,0.0,0.0,0.0,0.0
2014-04-15 14:37:00,16.0,0.024511,0.0,0.0,0.0
2014-04-15 14:42:00,17.012,0.0,0.0,0.0,0.0
2014-04-15 14:47:00,16.352,0.172331,0.0,0.0,0.0
2014-04-15 14:52:00,16.668,0.0,0.0,0.0,0.0
2014-04-15 14:57:00,16.998,0.148226,0.0,0.0,0.0
2014-04-15 15:02:00,15.99,0.0,0.0,0.0,0.0
2014-04-15 15:07:00,16.334,0.0638,0.0,0.0,0.0
2014-04-15 15:12:00,16.332,0.0,0.0,0.0,0.0
2014-04-15 15:17:00,16.666,0.006689,0.0,0.0,0.0
2014-04-15 15:22:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 15:27:00,16.38,0.017684,0.0,0.0,0.0
2014-04-15 15:32:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 15:37:00,17.042,0.12218,0.0,0.0,0.0
2014-04-15 15:42:00,17.376,0.0,0.0,0.0,0.0
2014-04-15 15:47:00,16.038,0.114398,0.0,0.0,0.0
2014-04-15 15:52:00,16.286,0.0,0.0,0.0,0.0
2014-04-15 15:57:00,16.704,0.082483,0.0,0.0,0.0
2014-04-15 16:02:00,17.282,0.0,0.0,0.0,0.0
2014-04-15 16:07:00,16.332,0.101996,0.0,0.0,0.0
2014-04-15 16:12:00,17.002,0.0,0.0,0.0,0.0
2014-04-15 16:17:00,16.666,0.04956,0.0,0.0,0.0
2014-04-15 16:22:00,17.328,0.0,0.0,0.0,0.0
2014-04-15 16:27:00,16.334,0.190601,0.0,0.0,0.0
2014-04-15 16:32:00,16.336,0.0,0.0,0.0,0.0
2014-04-15 16:37:00,16.334,0.00733,0.0,0.0,0.0
2014-04-15 16:42:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 16:47:00,15.968,0.013192,0.0,0.0,0.0
2014-04-15 16:52:00,18.0,0.0,0.0,0.0,0.0
2014-04-15 16:57:00,16.002,0.314059,0.0,0.0,0.0
2014-04-15 17:02:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 17:07:00,16.04,0.277518,0.0,0.0,0.0
2014-04-15 17:12:00,16.336,0.0,0.0,0.0,0.0
2014-04-15 17:17:00,15.706,0.117006,0.0,0.0,0.0
2014-04-15 17:22:00,16.288,0.0,0.0,0.0,0.0
2014-04-15 17:27:00,16.334,0.038631,0.0,0.0,0.0
2014-04-15 17:32:00,17.334,0.0,0.0,0.0,0.0
2014-04-15 17:37:00,16.332,0.125224,0.0,0.0,0.0
2014-04-15 17:42:00,16.998,0.0,0.0,0.0,0.0
2014-04-15 17:47:00,16.0,0.168726,0.0,0.0,0.0
2014-04-15 17:52:00,16.336,0.0,0.0,0.0,0.0
2014-04-15 17:57:00,17.322,0.012081,0.0,0.0,0.0
2014-04-15 18:02:00,16.0,0.0,0.0,0.0,0.0
2014-04-15 18:07:00,16.666,0.061759,0.0,0.0,0.0
2014-04-15 18:12:00,16.308,0.0,0.0,0.0,0.0
2014-04-15 18:17:00,17.666,0.132492,0.0,0.0,0.0
2014-04-15 18:22:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 18:27:00,16.66,0.135917,0.0,0.0,0.0
2014-04-15 18:32:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 18:37:00,16.666,0.01838,0.0,0.0,0.0
2014-04-15 18:42:00,16.722,0.0,0.0,0.0,0.0
2014-04-15 18:47:00,16.282,0.052557,0.0,0.0,0.0
2014-04-15 18:52:00,16.656,0.0,0.0,0.0,0.0
2014-04-15 18:57:00,17.0,-0.026526,0.0,0.0,0.0
2014-04-15 19:02:00,16.724,0.0,0.0,0.0,0.0
2014-04-15 19:07:00,17.29,0.083979,0.0,0.0,0.0
2014-04-15 19:12:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 19:17:00,16.712,0.027409,0.0,0.0,0.0
2014-04-15 19:22:00,16.634,0.0,0.0,0.0,0.0
2014-04-15 19:27:00,17.044,0.038195,0.0,0.0,0.0
2014-04-15 19:32:00,15.952,0.0,0.0,0.0,0.0
2014-04-15 19:37:00,17.0,0.100669,0.0,0.0,0.0
2014-04-15 19:42:00,15.668,0.0,0.0,0.0,0.0
2014-04-15 19:47:00,16.666,0.137169,0.0,0.0,0.0
2014-04-15 19:52:00,16.0,0.0,0.0,0.0,0.0
2014-04-15 19:57:00,17.328,0.118491,0.0,0.0,0.0
2014-04-15 20:02:00,16.048,0.0,0.0,0.0,0.0
2014-04-15 20:07:00,16.61,0.078277,0.0,0.0,0.0
2014-04-15 20:12:00,17.332,0.0,0.0,0.0,0.0
2014-04-15 20:17:00,17.0,0.041402,0.0,0.0,0.0
2014-04-15 20:22:00,16.978,0.0,0.0,0.0,0.0
2014-04-15 20:27:00,16.666,0.077261,0.0,0.0,0.0
2014-04-15 20:32:00,16.0,0.0,0.0,0.0,0.0
2014-04-15 20:37:00,16.662,0.036004,0.0,0.0,0.0
2014-04-15 20:42:00,16.716,0.0,0.0,0.0,0.0
2014-04-15 20:47:00,16.282,-0.018374,0.0,0.0,0.0
2014-04-15 20:52:00,16.002,0.0,0.0,0.0,0.0
2014-04-15 20:57:00,17.364,0.092539,0.0,0.0,0.0
2014-04-15 21:02:00,16.35,0.0,0.0,0.0,0.0
2014-04-15 21:07:00,17.328,0.101704,0.0,0.0,0.0
2014-04-15 21:12:00,17.02,0.0,0.0,0.0,0.0
2014-04-15 21:17:00,16.666,-0.008753,0.0,0.0,0.0
2014-04-15 21:22:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 21:27:00,16.334,0.169979,0.0,0.0,0.0
2014-04-15 21:32:00,16.348,0.0,0.0,0.0,0.0
2014-04-15 21:37:00,17.0,0.027904,0.0,0.0,0.0
2014-04-15 21:42:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 21:47:00,16.666,0.140403,0.0,0.0,0.0
2014-04-15 21:52:00,15.986,0.0,0.0,0.0,0.0
2014-04-15 21:57:00,16.664,0.039649,0.0,0.0,0.0
2014-04-15 22:02:00,16.308,0.0,0.0,0.0,0.0
2014-04-15 22:07:00,16.712,0.033009,0.0,0.0,0.0
2014-04-15 22:12:00,16.998,0.0,0.0,0.0,0.0
2014-04-15 22:17:00,16.954,0.03647,0.0,0.0,0.0
2014-04-15 22:22:00,16.718,0.0,0.0,0.0,0.0
2014-04-15 22:27:00,16.666,-0.007685,0.0,0.0,0.0
2014-04-15 22:32:00,16.336,0.0,0.0,0.0,0.0
2014-04-15 22:37:00,15.7,-0.007488,0.0,0.0,0.0
2014-04-15 22:42:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 22:47:00,16.332,0.080439,0.0,0.0,0.0
2014-04-15 22:52:00,16.666,0.0,0.0,0.0,0.0
2014-04-15 22:57:00,16.332,0.077341,0.0,0.0,0.0
2014-04-15 23:02:00,16.998,0.0,0.0,0.0,0.0
2014-04-15 23:07:00,16.0,0.072393,0.0,0.0,0.0
2014-04-15 23:12:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 23:17:00,16.334,0.089949,0.0,0.0,0.0
2014-04-15 23:22:00,17.318,0.0,0.0,0.0,0.0
2014-04-15 23:27:00,16.998,0.04377,0.0,0.0,0.0
2014-04-15 23:32:00,16.668,0.0,0.0,0.0,0.0
2014-04-15 23:37:00,16.666,-0.00939,0.0,0.0,0.0
2014-04-15 23:42:00,16.334,0.0,0.0,0.0,0.0
2014-04-15 23:47:00,16.284,0.055173,0.0,0.0,0.0
2014-04-15 23:52:00,17.0,0.0,0.0,0.0,0.0
2014-04-15 23:57:00,16.894,-0.02359,0.0,0.0,0.0
2014-04-16 00:02:00,17.332,0.0,0.0,0.0,0.0
2014-04-16 00:07:00,16.372,0.076253,0.0,0.0,0.0
2014-04-16 00:12:00,17.278,0.0,0.0,0.0,0.0
2014-04-16 00:17:00,16.372,0.091715,0.0,0.0,0.0
2014-04-16 00:22:00,16.284,0.0,0.0,0.0,0.0
2014-04-16 00:27:00,16.372,0.235872,0.0,0.0,0.0
2014-04-16 00:32:00,16.668,0.0,0.0,0.0,0.0
2014-04-16 00:37:00,16.666,-0.018819,0.0,0.0,0.0
2014-04-16 00:42:00,15.99,0.0,0.0,0.0,0.0
2014-04-16 00:47:00,16.706,0.033921,0.0,0.0,0.0
2014-04-16 00:52:00,16.622,0.0,0.0,0.0,0.0
2014-04-16 00:57:00,16.666,0.07743,0.0,0.0,0.0
2014-04-16 01:02:00,16.998,0.0,0.0,0.0,0.0
2014-04-16 01:07:00,16.0,0.062076,0.0,0.0,0.0
2014-04-16 01:12:00,17.668,0.0,0.0,0.0,0.0
2014-04-16 01:17:00,16.72,0.153338,0.0,0.0,0.0
2014-04-16 01:22:00,16.668,0.0,0.0,0.0,0.0
2014-04-16 01:27:00,16.668,0.048876,0.0,0.0,0.0
2014-04-16 01:32:00,17.332,0.0,0.0,0.0,0.0
2014-04-16 01:37:00,16.666,0.035757,0.0,0.0,0.0
2014-04-16 01:42:00,16.99,0.0,0.0,0.0,0.0
2014-04-16 01:47:00,16.332,0.034634,0.0,0.0,0.0
2014-04-16 01:52:00,16.336,0.0,0.0,0.0,0.0
2014-04-16 01:57:00,16.38,0.006266,0.0,0.0,0.0
2014-04-16 02:02:00,16.95,0.0,0.0,0.0,0.0
2014-04-16 02:07:00,16.334,0.020078,0.0,0.0,0.0
2014-04-16 02:12:00,16.684,0.0,0.0,0.0,0.0
2014-04-16 02:17:00,17.332,-0.018779,0.0,0.0,0.0
2014-04-16 02:22:00,16.666,0.0,0.0,0.0,0.0
2014-04-16 02:27:00,17.0,0.005499,0.0,0.0,0.0
2014-04-16 02:32:00,16.944,0.0,0.0,0.0,0.0
2014-04-16 02:37:00,16.378,-0.020164,0.0,0.0,0.0
2014-04-16 02:42:00,16.652,0.0,0.0,0.0,0.0
2014-04-16 02:47:00,17.0,0.045228,0.0,0.0,0.0
2014-04-16 02:52:00,15.668,0.0,0.0,0.0,0.0
2014-04-16 02:57:00,17.0,0.191679,0.0,0.0,0.0
2014-04-16 03:02:00,16.334,0.0,0.0,0.0,0.0
2014-04-16 03:07:00,17.33,0.126229,0.0,0.0,0.0
2014-04-16 03:12:00,16.666,0.0,0.0,0.0,0.0
2014-04-16 03:17:00,17.334,0.044705,0.0,0.0,0.0
2014-04-16 03:22:00,16.324,0.0,0.0,0.0,0.0
2014-04-16 03:27:00,17.05,0.064743,0.0,0.0,0.0
2014-04-16 03:32:00,16.284,0.0,0.0,0.0,0.0
2014-04-16 03:37:00,16.666,0.044374,0.0,0.0,0.0
2014-04-16 03:42:00,16.0,0.0,0.0,0.0,0.0
2014-04-16 03:47:00,16.332,0.135691,0.0,0.0,0.0
2014-04-16 03:52:00,16.318,0.0,0.0,0.0,0.0
2014-04-16 03:57:00,17.666,0.041792,0.0,0.0,0.0
2014-04-16 04:02:00,15.664,0.0,0.0,0.0,0.0
2014-04-16 04:07:00,16.332,0.161606,0.0,0.0,0.0
2014-04-16 04:12:00,16.334,0.0,0.0,0.0,0.0
2014-04-16 04:17:00,15.998,0.008114,0.0,0.0,0.0
2014-04-16 04:22:00,15.672,0.0,0.0,0.0,0.0
2014-04-16 04:27:00,16.666,0.124226,0.0,0.0,0.0
2014-04-16 04:32:00,16.0,0.0,0.0,0.0,0.0
2014-04-16 04:37:00,16.668,0.050001,0.0,0.0,0.0
2014-04-16 04:42:00,15.684,0.0,0.0,0.0,0.0
2014-04-16 04:47:00,16.666,0.164977,0.0,0.0,0.0
2014-04-16 04:52:00,17.648,0.0,0.0,0.0,0.0
2014-04-16 04:57:00,16.666,0.165174,0.0,0.0,0.0
2014-04-16 05:02:00,16.332,0.0,0.0,0.0,0.0
2014-04-16 05:07:00,16.666,0.012263,0.0,0.0,0.0
2014-04-16 05:12:00,16.0,0.0,0.0,0.0,0.0
2014-04-16 05:17:00,15.998,0.006836,0.0,0.0,0.0
2014-04-16 05:22:00,16.332,0.0,0.0,0.0,0.0
2014-04-16 05:27:00,16.666,0.149047,0.0,0.0,0.0
2014-04-16 05:32:00,16.334,0.0,0.0,0.0,0.0
2014-04-16 05:37:00,16.994,-0.007347,0.0,0.0,0.0
2014-04-16 05:42:00,16.03,0.0,0.0,0.0,0.0
2014-04-16 05:47:00,16.712,0.057684,0.0,0.0,0.0
2014-04-16 05:52:00,15.934,0.0,0.0,0.0,0.0
2014-04-16 05:57:00,16.702,0.055759,0.0,0.0,0.0
2014-04-16 06:02:00,16.0,0.0,0.0,0.0,0.0
2014-04-16 06:07:00,16.296,0.061809,0.0,0.0,0.0
2014-04-16 06:12:00,16.998,0.0,0.0,0.0,0.0
2014-04-16 06:17:00,15.668,0.15837,0.0,0.0,0.0
2014-04-16 06:22:00,16.666,0.0,0.0,0.0,0.0
2014-04-16 06:27:00,16.002,0.164477,0.0,0.0,0.0
2014-04-16 06:32:00,16.666,0.0,0.0,0.0,0.0
2014-04-16 06:37:00,16.038,0.042418,0.0,0.0,0.0
2014-04-16 06:42:00,16.95,0.0,0.0,0.0,0.0
2014-04-16 06:47:00,16.332,0.047375,0.0,0.0,0.0
2014-04-16 06:52:00,16.666,0.0,0.0,0.0,0.0
2014-04-16 06:57:00,16.718,0.024098,0.0,0.0,0.0
2014-04-16 07:02:00,16.668,0.0,0.0,0.0,0.0
2014-04-16 07:07:00,16.334,0.010984,0.0,0.0,0.0
2014-04-16 07:12:00,16.334,0.0,0.0,0.0,0.0
2014-04-16 07:17:00,15.958,0.08093,0.0,0.0,0.0
2014-04-16 07:22:00,16.39,0.0,0.0,0.0,0.0
2014-04-16 07:27:00,16.622,0.418017,0.0,0.0,0.0
2014-04-16 07:32:00,16.668,0.0,0.0,0.0,0.0
2014-04-16 07:37:00,15.668,0.076683,0.0,0.0,0.0
2014-04-16 07:42:00,17.002,0.0,0.0,0.0,0.0
2014-04-16 07:47:00,16.38,0.078539,0.0,0.0,0.0
2014-04-16 07:52:00,15.952,0.0,0.0,0.0,0.0
2014-04-16 07:57:00,18.668,0.301581,0.0,0.0,0.0
2014-04-16 08:02:00,16.318,0.0,0.0,0.0,0.0
2014-04-16 08:07:00,16.386,0.280219,0.0,0.0,0.0
2014-04-16 08:12:00,16.668,0.0,0.0,0.0,0.0
2014-04-16 08:17:00,16.332,0.050825,0.0,0.0,0.0
2014-04-16 08:22:00,16.336,0.0,0.0,0.0,0.0
2014-04-16 08:27:00,16.668,0.119942,0.0,0.0,0.0
2014-04-16 08:32:00,16.312,0.0,0.0,0.0,0.0
2014-04-16 08:37:00,16.006,0.014985,0.0,0.0,0.0
2014-04-16 08:42:00,17.0,0.0,0.0,0.0,0.0
2014-04-16 08:47:00,16.332,0.060808,0.0,0.0,0.0
2014-04-16 08:52:00,16.39,0.0,0.0,0.0,0.0
2014-04-16 08:57:00,16.962,0.067354,0.0,0.0,0.0
2014-04-16 09:02:00,16.002,0.0,0.0,0.0,0.0
2014-04-16 09:07:00,16.332,0.127573,0.0,0.0,0.0
2014-04-16 09:12:00,17.33,0.0,0.0,0.0,0.0
2014-04-16 09:17:00,15.666,0.259478,0.0,0.0,0.0
2014-04-16 09:22:00,16.668,0.0,0.0,0.0,0.0
2014-04-16 09:27:00,16.998,0.079274,0.0,0.0,0.0
2014-04-16 09:32:00,16.002,0.0,0.0,0.0,0.0
2014-04-16 09:37:00,16.666,0.042851,0.0,0.0,0.0
2014-04-16 09:42:00,16.652,0.0,0.0,0.0,0.0
2014-04-16 09:47:00,16.372,0.034951,0.0,0.0,0.0
2014-04-16 09:52:00,16.002,0.0,0.0,0.0,0.0
2014-04-16 09:57:00,16.666,0.008386,0.0,0.0,0.0
2014-04-16 10:02:00,16.998,0.0,0.0,0.0,0.0
2014-04-16 10:07:00,16.332,0.07953,0.0,0.0,0.0
2014-04-16 10:12:00,16.332,0.0,0.0,0.0,0.0
2014-04-16 10:17:00,17.0,0.037051,0.0,0.0,0.0
2014-04-16 10:22:00,16.014,0.0,0.0,0.0,0.0
